muslim21_340460	not identified	 وحدثنا أبو الربيع وأبو كامل قالا حدثنا حماد ح وحدثني علي بن حجر حدثنا إسماعيل كلاهما عن أيوب بهذا الإسناد مثله وزاد في حديث ابن علية قال فتركها ابن عمر بعد ذلك فكان لا يكريها 	 وحدثنا أبو الربيع وأبو كامل قالا حدثنا حماد ح وحدثني علي بن حجر حدثنا إسماعيل كلاهما عن أيوب بهذا الإسناد مثله وزاد في حديث ابن علية قال فتركها ابن عمر بعد ذلك فكان لا يكريها 	 This hadith has been narrated on the authority of Ayyub and he made an addition in the hadith narrated by Ibn Ulayya in which he said: Ibn Umar abandoned it afterwards and he did not rent it (the land). 
muslim21_340470	not identified	 وحدثنا ابن نمير حدثنا أبي حدثنا عبيد الله عن نافع قال ذهبت مع ابن عمر إلى رافع بن خديج حتى أتاه بالبلاط فأخبره أن رسول الله صلى الله عليه وسلم نهى عن كراء المزارع 	 وحدثنا ابن نمير حدثنا أبي حدثنا عبيد الله عن نافع قال ذهبت مع ابن عمر إلى رافع بن خديج حتى أتاه بالبلاط فأخبره أن رسول الله صلى الله عليه وسلم نهى عن كراء المزارع 	 Nafi reported: I went to Rafi b. Khadij in the company of Ibn 'Umar (All be pleased with them) until he (Ibn 'Umar) came to him at Balat (a place near Prophet's Mosque at Medina) and he (Rafi b. Khadij) informed him that Allah's Messenger (SL3M) had forbidden the renting of land. 
muslim21_340480	not identified	 وحدثني ابن أبي خلف وحجاج بن الشاعر قالا حدثنا زكرياء بن عدي أخبرنا عبيد الله بن عمرو عن زيد عن الحكم عن نافع عن ابن عمر أنه أتى رافعا فذكر هذا الحديث عن النبي صلى الله عليه وسلم 	 وحدثني ابن أبي خلف وحجاج بن الشاعر قالا حدثنا زكرياء بن عدي أخبرنا عبيد الله بن عمرو عن زيد عن الحكم عن نافع عن ابن عمر أنه أتى رافعا فذكر هذا الحديث عن النبي صلى الله عليه وسلم 	 Nafi, reported from Ibn Umar (Allah be pleated with them) that he came to Rafi and he narrated this hadith from Allah's Apostle (SL3M). 
muslim21_340490	 حدثنا محمد بن المثنى حدثنا حسين يعني ابن حسن بن	حدثنا يسار حدثنا ابن عون عن نافع أن ابن عمر كان يأجر الأرض قال فنبئ حديثا عن رافع بن خديج قال فانطلق بي معه إليه قال فذكر عن بعض عمومته ذكر فيه عن النبي صلى الله عليه وسلم أنه نهى عن كراء الأرض قال فتركه ابن عمر فلم يأجره 	 حدثنا محمد بن المثنى حدثنا حسين يعني ابن حسن بن يسار حدثنا ابن عون عن نافع أن ابن عمر كان يأجر الأرض قال فنبئ حديثا عن رافع بن خديج قال فانطلق بي معه إليه قال فذكر عن بعض عمومته ذكر فيه عن النبي صلى الله عليه وسلم أنه نهى عن كراء الأرض قال فتركه ابن عمر فلم يأجره 	 Nafi, reported that Ibn Umar (Allah be pleased with them) used to rent the land, and that he was conveyed the hadith transmitted on the authority of Rafi b. Khadij. He (the narrator) said: He then went to him along with me. He (Rafi) narrated from some of his uncles in which it was mentioned that Allah's Apostle (SL3M) forbade the renting of land. Ibn 'Umar (Allah be pleased with them) then abandoned this practice of renting. 
muslim21_340500	not identified	 وحدثنيه محمد بن حاتم حدثنا يزيد بن هارون حدثنا ابن عون بهذا الإسناد وقال فحدثه عن بعض عمومته عن النبي صلى الله عليه وسلم 	 وحدثنيه محمد بن حاتم حدثنا يزيد بن هارون حدثنا ابن عون بهذا الإسناد وقال فحدثه عن بعض عمومته عن النبي صلى الله عليه وسلم 	 This hadith has been narrated through another chain of transmitters. 
muslim21_340510	not identified	 وحدثني عبد الملك بن شعيب بن الليث بن سعد حدثني أبي عن جدي حدثني عقيل بن خالد عن ابن شهاب أنه قال أخبرني سالم بن عبد الله أن عبد الله بن عمر كان يكري أرضيه حتى بلغه أن رافع بن خديج الأنصاري كان ينهى عن كراء الأرض فلقيه عبد الله فقال يا ابن خديج ماذا تحدث عن رسول الله صلى الله عليه وسلم في كراء الأرض قال رافع بن خديج لعبد الله سمعت عمى وكانا قد شهدا بدرا يحدثان أهل الدار أن رسول الله صلى الله عليه وسلم نهى عن كراء الأرض قال عبد الله لقد كنت أعلم في عهد رسول الله صلى الله عليه وسلم أن الأرض تكرى ثم خشي عبد الله أن يكون رسول الله صلى الله عليه وسلم أحدث في ذلك شيئا لم يكن علمه فترك كراء الأرض 	 وحدثني عبد الملك بن شعيب بن الليث بن سعد حدثني أبي عن جدي حدثني عقيل بن خالد عن ابن شهاب أنه قال أخبرني سالم بن عبد الله أن عبد الله بن عمر كان يكري أرضيه حتى بلغه أن رافع بن خديج الأنصاري كان ينهى عن كراء الأرض فلقيه عبد الله فقال يا ابن خديج ماذا تحدث عن رسول الله صلى الله عليه وسلم في كراء الأرض قال رافع بن خديج لعبد الله سمعت عمى وكانا قد شهدا بدرا يحدثان أهل الدار أن رسول الله صلى الله عليه وسلم نهى عن كراء الأرض قال عبد الله لقد كنت أعلم في عهد رسول الله صلى الله عليه وسلم أن الأرض تكرى ثم خشي عبد الله أن يكون رسول الله صلى الله عليه وسلم أحدث في ذلك شيئا لم يكن علمه فترك كراء الأرض 	 Salim b. Abdullah reported that AbduUah b. Umar (Allah be pleased with them) used to give land on rent until (this news) reached him that Rafi b. Khadij Ansari used to forbid the renting of land. Abdullah met him and said: Ibn Khadij, what is this that you narrate from Allah's Messenger (SL3M) pertaining to renting of land? Rafi b. Khadij said to Abdullah: I heard it from two uncles of mine and they had participated in the Battle of Badr who narrated to the members of the family that Allah's Messenger (SL3M) forbade the renting of land. Abdullah said: I knew it that the land was rented during the lifetime of Allah's Messenger (SL3M). Abdullah then apprehended that Allah's Messenger (SL3M) might have said something new in this connection (in regard to prohibition of renting) which I failed to know. So he abandoned the renting of land. 
muslim21_340520	not identified	 وحدثني علي بن حجر السعدي ويعقوب بن إبراهيم قالا حدثنا إسماعيل وهو ابن علية عن أيوب عن يعلى بن حكيم عن سليمان بن يسار عن رافع بن خديج قال كنا نحاقل الأرض على عهد رسول الله صلى الله عليه وسلم فنكريها بالثلث والربع والطعام المسمى فجاءنا ذات يوم رجل من عمومتي فقال نهانا رسول الله صلى الله عليه وسلم عن أمر كان لنا نافعا وطواعية الله ورسوله أنفع لنا نهانا أن نحاقل بالأرض فنكريها على الثلث والربع والطعام المسمى وأمر رب الأرض أن يزرعها أو يزرعها وكره كراءها وما سوى ذلك 	 وحدثني علي بن حجر السعدي ويعقوب بن إبراهيم قالا حدثنا إسماعيل وهو ابن علية عن أيوب عن يعلى بن حكيم عن سليمان بن يسار عن رافع بن خديج قال كنا نحاقل الأرض على عهد رسول الله صلى الله عليه وسلم فنكريها بالثلث والربع والطعام المسمى فجاءنا ذات يوم رجل من عمومتي فقال نهانا رسول الله صلى الله عليه وسلم عن أمر كان لنا نافعا وطواعية الله ورسوله أنفع لنا نهانا أن نحاقل بالأرض فنكريها على الثلث والربع والطعام المسمى وأمر رب الأرض أن يزرعها أو يزرعها وكره كراءها وما سوى ذلك 	 Rafi b. Khadij (Allah be pleased with him) reported: We used to give on rent land during the lifetime of Allah's Messenger (SL3M). We rented it on the share of one-third or one-fourth of the (produce) along with a definite quantity of corn. One day a person from among my uncles came to us and said: Allah's Messenger (SL3M) forbade us this act which was a source of benefit to us, but the obedience to Allah and to His Messenger (SL3M) is more beneficial to us. He forbade us that we should rent land with one-third or one-fourth of (the produce) and the corn of a measure, and he commanded the owner of land that he should cultivate it or let it be cultivated by other (persons) but he showed disapproval of renting it or anything besides it. 
muslim21_340530	not identified	 وحدثناه يحيى بن يحيى أخبرنا حماد بن زيد عن أيوب قال كتب إلى يعلى بن حكيم قال سمعت سليمان بن يسار يحدث عن رافع بن خديج قال كنا نحاقل بالأرض فنكريها على الثلث والربع ثم ذكر بمثل حديث ابن علية 	 وحدثناه يحيى بن يحيى أخبرنا حماد بن زيد عن أيوب قال كتب إلى يعلى بن حكيم قال سمعت سليمان بن يسار يحدث عن رافع بن خديج قال كنا نحاقل بالأرض فنكريها على الثلث والربع ثم ذكر بمثل حديث ابن علية 	 Rafi b. Khadij (Allah be pleased with him) reported: We used to give land on rent, and we rented it on one-third or one-fourth share. The rest of the hadith is the same. 
muslim21_340540	not identified	 وحدثنا يحيى بن حبيب حدثنا خالد بن الحارث ح وحدثنا عمرو بن علي حدثنا عبد الأعلى ح وحدثنا إسحاق بن إبراهيم أخبرنا عبدة كلهم عن ابن أبي عروبة عن يعلى بن حكيم بهذا الإسناد مثله 	 وحدثنا يحيى بن حبيب حدثنا خالد بن الحارث ح وحدثنا عمرو بن علي حدثنا عبد الأعلى ح وحدثنا إسحاق بن إبراهيم أخبرنا عبدة كلهم عن ابن أبي عروبة عن يعلى بن حكيم بهذا الإسناد مثله 	 Another chain narrated the same as the above hadith. 
muslim21_340550	not identified	 وحدثنيه أبو الطاهر أخبرنا ابن وهب أخبرني جرير بن حازم عن يعلى بن حكيم بهذا الإسناد عن رافع بن خديج عن النبي صلى الله عليه وسلم ولم يقل عن بعض عمومته 	 وحدثنيه أبو الطاهر أخبرنا ابن وهب أخبرني جرير بن حازم عن يعلى بن حكيم بهذا الإسناد عن رافع بن خديج عن النبي صلى الله عليه وسلم ولم يقل عن بعض عمومته 	 This hadith has been narrated on the authority of Rafi' b. Khadij with the same chain of transmitters, but in it no mention is made of some of his uncles. 
muslim21_340560	 حدثني إسحاق بن منصور أخبرنا أبو مسهر حدثني يحيى بن	حدثني حمزة حدثني أبو عمرو الأوزاعي عن أبي النجاشي مولى رافع بن خديج عن رافع أن ظهير بن رافع وهو عمه قال أتاني ظهير فقال لقد نهى رسول الله صلى الله عليه وسلم عن أمر كان بنا رافقا فقلت وما ذاك ما قال رسول الله صلى الله عليه وسلم فهو حق قال سألني كيف تصنعون بمحاقلكم فقلت نؤاجرها يا رسول الله على الربيع أو الأوسق من التمر أو الشعير قال فلا تفعلوا ازرعوها أو أزرعوها أو أمسكوها 	 حدثني إسحاق بن منصور أخبرنا أبو مسهر حدثني يحيى بن حمزة حدثني أبو عمرو الأوزاعي عن أبي النجاشي مولى رافع بن خديج عن رافع أن ظهير بن رافع وهو عمه قال أتاني ظهير فقال لقد نهى رسول الله صلى الله عليه وسلم عن أمر كان بنا رافقا فقلت وما ذاك ما قال رسول الله صلى الله عليه وسلم فهو حق قال سألني كيف تصنعون بمحاقلكم فقلت نؤاجرها يا رسول الله على الربيع أو الأوسق من التمر أو الشعير قال فلا تفعلوا ازرعوها أو أزرعوها أو أمسكوها 	 Rafi (Allah be pleased with him) reported that Zuhair b. Rafi (who was his uncle) came to me and said: Allah's Messenger (SL3M) forbade a practice which was useful for us. I said: What is this? (I believe) that whatrver Allah's Messenger (SL3M) says is absolutely true. He (Zuhair) said that he (the Holy Prophet) asked me: What do you do with your cultivable lands? I said: Allah's Messenger, we rent those irrigated by canals for dry dates or barley. He said: Don't do that. Cultivate them or let them be cultivated (by others) or retain them yourself. 
muslim21_340570	 حدثنا محمد بن حاتم حدثنا عبد الرحمن بن مهدي عن عكرمة بن عمار عن أبي النجاشي عن رافع عن النبي صلى الله عليه وسلم بهذا ولم يذكر عن	عن عمه ظهير 	 حدثنا محمد بن حاتم حدثنا عبد الرحمن بن مهدي عن عكرمة بن عمار عن أبي النجاشي عن رافع عن النبي صلى الله عليه وسلم بهذا ولم يذكر عن عمه ظهير 	 This hadith has been transmitted on the authority of Rafi from the Prophet (SL3M) about this, but he did not make mention of his uncle Zuhair. 
muslim21_340580	 حدثنا يحيى بن يحيى قال قرأت على مالك عن ربيعة بن أبي عبد الرحمن عن حنظلة بن	عن قيس أنه سأل رافع بن خديج عن كراء الأرض فقال نهى رسول الله صلى الله عليه وسلم عن كراء الأرض قال فقلت أبالذهب والورق فقال أما بالذهب والورق فلا بأس به 	 حدثنا يحيى بن يحيى قال قرأت على مالك عن ربيعة بن أبي عبد الرحمن عن حنظلة بن قيس أنه سأل رافع بن خديج عن كراء الأرض فقال نهى رسول الله صلى الله عليه وسلم عن كراء الأرض قال فقلت أبالذهب والورق فقال أما بالذهب والورق فلا بأس به 	 Hanzala b. Qais reported that he asked Rafi b. Khadij (Allah be pleased with him) about renting of land, whereupon he said: Allah's Messenger (SL3M) forbade the renting of land. I said: Is it forbidden (even if it is paid) in gold (dinar) and silver (dirham)? Thereupon he said: If it is paid in gold and silver, there is no harm in it. 
muslim21_340590	 حدثنا إسحاق أخبرنا عيسى بن يونس حدثنا الأوزاعي عن ربيعة بن أبي عبد الرحمن حدثني حنظلة بن	عن قيس الأنصاري قال سألت رافع بن خديج عن كراء الأرض بالذهب والورق فقال لا بأس به إنما كان الناس يؤاجرون على عهد النبي صلى الله عليه وسلم على الماذيانات وأقبال الجداول وأشياء من الزرع فيهلك هذا ويسلم هذا ويسلم هذا ويهلك هذا فلم يكن للناس كراء إلا هذا فلذلك زجر عنه فأما شىء معلوم مضمون فلا بأس به 	 حدثنا إسحاق أخبرنا عيسى بن يونس حدثنا الأوزاعي عن ربيعة بن أبي عبد الرحمن حدثني حنظلة بن قيس الأنصاري قال سألت رافع بن خديج عن كراء الأرض بالذهب والورق فقال لا بأس به إنما كان الناس يؤاجرون على عهد النبي صلى الله عليه وسلم على الماذيانات وأقبال الجداول وأشياء من الزرع فيهلك هذا ويسلم هذا ويسلم هذا ويهلك هذا فلم يكن للناس كراء إلا هذا فلذلك زجر عنه فأما شىء معلوم مضمون فلا بأس به 	 Hanzala b. Qais al-Ansri reported: I asked Rafi' b. Khadij about the renting of land for gold and silver, whereupon he said: There is no harm in it for the people let out land situated near canals and at the ends of the streamlets or portion of fields. (But it so happened) that at times this was destroyed and that was saved. whereas (on other occasions) this portion was saved and the other was destroyed and thus no rent was payable to the people (who let out lands) but for this one (which was saved). It was due to this that he (the Holy Prophet) prohibited it. But if there is something definite and reliable (e. g. money). there is no harm in it. 
muslim21_340600	 حدثنا عمرو الناقد حدثنا سفيان بن عيينة عن يحيى بن	حدثنا سعيد عن حنظلة الزرقي أنه سمع رافع بن خديج يقول كنا أكثر الأنصار حقلا قال كنا نكري الأرض على أن لنا هذه ولهم هذه فربما أخرجت هذه ولم تخرج هذه فنهانا عن ذلك وأما الورق فلم ينهنا 	 حدثنا عمرو الناقد حدثنا سفيان بن عيينة عن يحيى بن سعيد عن حنظلة الزرقي أنه سمع رافع بن خديج يقول كنا أكثر الأنصار حقلا قال كنا نكري الأرض على أن لنا هذه ولهم هذه فربما أخرجت هذه ولم تخرج هذه فنهانا عن ذلك وأما الورق فلم ينهنا 	 Hanzala reported that he heard Rafi' b. Khadij (Allah be pleased with him) say: We were the major agriculturists of the Ansar and so we let out land (saying): The produce of this (part of land) would be ours and (the produce) of that would be theirs. But it so happened that at times this (land) gave harvest, but the other one produced nothing. So he (the Holy Prophet) forbade this. But so far as the payment in silver (dirham, a coin) is concerned, he did not forbid. 
muslim21_340610	 حدثنا أبو الربيع حدثنا حماد ح وحدثنا ابن المثنى حدثنا يزيد بن هارون جميعا عن يحيى بن	حدثنا سعيد بهذا الإسناد نحوه 	 حدثنا أبو الربيع حدثنا حماد ح وحدثنا ابن المثنى حدثنا يزيد بن هارون جميعا عن يحيى بن سعيد بهذا الإسناد نحوه 	 This hadith has been narrated on the authority of Yahya b. Sa'id with the same chain of transmitters. 
muslim21_340620	 حدثنا يحيى بن يحيى أخبرنا عبد الواحد بن	حدثنا زياد ح وحدثنا أبو بكر بن أبي شيبة حدثنا علي بن مسهر كلاهما عن الشيباني عن عبد الله بن السائب قال سألت عبد الله بن معقل عن المزارعة فقال أخبرني ثابت بن الضحاك أن رسول الله صلى الله عليه وسلم نهى عن المزارعة وفي رواية ابن أبي شيبة نهى عنها وقال سألت ابن معقل ولم يسم عبد الله 	 حدثنا يحيى بن يحيى أخبرنا عبد الواحد بن زياد ح وحدثنا أبو بكر بن أبي شيبة حدثنا علي بن مسهر كلاهما عن الشيباني عن عبد الله بن السائب قال سألت عبد الله بن معقل عن المزارعة فقال أخبرني ثابت بن الضحاك أن رسول الله صلى الله عليه وسلم نهى عن المزارعة وفي رواية ابن أبي شيبة نهى عنها وقال سألت ابن معقل ولم يسم عبد الله 	 Abdullah b. al Sa'ib reported: I asked Abdullah b. Ma'qil about Muzara'a (cultivating land on share basis in the produce). He said: Thabit b. Dahhak informed me that Allah's Messenger (SL3M) forbade Muzara'a as Ibn Abu Shaiba forbade it with a slight change of words. He (the narrator) said: I asked Ibn Ma'qil but he did not name 'Abdullah. 
muslim21_340630	 حدثنا إسحاق بن منصور أخبرنا يحيى بن حماد أخبرنا أبو عوانة عن سليمان الشيباني عن عبد الله بن	أخبرنا السائب قال دخلنا على عبد الله بن معقل فسألناه عن المزارعة فقال زعم ثابت أن رسول الله صلى الله عليه وسلم نهى عن المزارعة وأمر بالمؤاجرة وقال لا بأس بها 	 حدثنا إسحاق بن منصور أخبرنا يحيى بن حماد أخبرنا أبو عوانة عن سليمان الشيباني عن عبد الله بن السائب قال دخلنا على عبد الله بن معقل فسألناه عن المزارعة فقال زعم ثابت أن رسول الله صلى الله عليه وسلم نهى عن المزارعة وأمر بالمؤاجرة وقال لا بأس بها 	 Abdullah b. al-Sa'ib reported: We visited 'Abdullah b. Ma'qil and asked him about sharing of crops, whereupon he said: Thabit alleged that Allah's Messenger (SL3M) forbade Muzara'a and commanded leasing it out on rent (for money) and said: There is no harm in it. 
muslim21_340640	 حدثنا يحيى بن يحيى أخبرنا حماد بن زيد عن	حدثنا عمرو أن مجاهدا قال لطاوس انطلق بنا إلى ابن رافع بن خديج فاسمع منه الحديث عن أبيه عن النبي صلى الله عليه وسلم قال فانتهره قال إني والله لو أعلم أن رسول الله صلى الله عليه وسلم نهى عنه ما فعلته ولكن حدثني من هو أعلم به منهم يعني ابن عباس أن رسول الله صلى الله عليه وسلم قال لأن يمنح الرجل أخاه أرضه خير له من أن يأخذ عليها خرجا معلوما 	 حدثنا يحيى بن يحيى أخبرنا حماد بن زيد عن عمرو أن مجاهدا قال لطاوس انطلق بنا إلى ابن رافع بن خديج فاسمع منه الحديث عن أبيه عن النبي صلى الله عليه وسلم قال فانتهره قال إني والله لو أعلم أن رسول الله صلى الله عليه وسلم نهى عنه ما فعلته ولكن حدثني من هو أعلم به منهم يعني ابن عباس أن رسول الله صلى الله عليه وسلم قال لأن يمنح الرجل أخاه أرضه خير له من أن يأخذ عليها خرجا معلوما 	 Mujahid said to Tiwus: Come along with me to Ibn Rafi b. Khadij in order to listen from him the hadith transmitted on the authority of his father (pertaining to the renting of land) from Allah's Apostle (SL3M). He (Tawus) scolded him and said: By Allah, it I were to know that Allah's Messenger (SL3M) had forbidden it, I would have never done it. But it has been narrated to me by one who has better knowledge of it amongst them (and he meant Ibn 'Abbas) that Allah's Messenger (SL3M) said: It is better if a person lends, his land to his brother (for cultivation) than that he gets recognised rent on it. 
muslim21_340650	not identified	 وحدثنا ابن أبي عمر حدثنا سفيان عن عمرو وابن طاوس عن طاوس أنه كان يخابر قال عمرو فقلت له يا أبا عبد الرحمن لو تركت هذه المخابرة فإنهم يزعمون أن النبي صلى الله عليه وسلم نهى عن المخابرة فقال أى عمرو أخبرني أعلمهم بذلك يعني ابن عباس أن النبي صلى الله عليه وسلم لم ينه عنها إنما قال يمنح أحدكم أخاه خير له من أن يأخذ عليها خرجا معلوما 	 وحدثنا ابن أبي عمر حدثنا سفيان عن عمرو وابن طاوس عن طاوس أنه كان يخابر قال عمرو فقلت له يا أبا عبد الرحمن لو تركت هذه المخابرة فإنهم يزعمون أن النبي صلى الله عليه وسلم نهى عن المخابرة فقال أى عمرو أخبرني أعلمهم بذلك يعني ابن عباس أن النبي صلى الله عليه وسلم لم ينه عنها إنما قال يمنح أحدكم أخاه خير له من أن يأخذ عليها خرجا معلوما 	 Tawus reported that he let out his land on rent, whereupon Amr said: I said to him: Abu Abd al-Rahrman, I wish if you abandon this renting of land, for they alleged that Allah's Apostle (SL3M) forbade Mukhabara. He siad: Amr, one who has informed me has the best knowledge of it among them (he meant Ibn Abbas). (He said) that Allah's Apostle (SL3M) did not prohibit it altogether, but said: Lending of land by one among you to his brother is better for him than getting a specified amount of produce from it. 
muslim21_340660	 حدثنا ابن أبي عمر حدثنا الثقفي عن أيوب ح وحدثنا أبو بكر بن	عن أبي شيبة وإسحاق بن إبراهيم جميعا عن وكيع عن سفيان ح وحدثنا محمد بن رمح أخبرنا الليث عن ابن جريج ح وحدثني علي بن حجر حدثنا الفضل بن موسى عن شريك عن شعبة كلهم عن عمرو بن دينار عن طاوس عن ابن عباس عن النبي صلى الله عليه وسلم نحو حديثهم 	 حدثنا ابن أبي عمر حدثنا الثقفي عن أيوب ح وحدثنا أبو بكر بن أبي شيبة وإسحاق بن إبراهيم جميعا عن وكيع عن سفيان ح وحدثنا محمد بن رمح أخبرنا الليث عن ابن جريج ح وحدثني علي بن حجر حدثنا الفضل بن موسى عن شريك عن شعبة كلهم عن عمرو بن دينار عن طاوس عن ابن عباس عن النبي صلى الله عليه وسلم نحو حديثهم 	 A hadith like this has been transmitted on the authority of Ibn Abbas (Allah be pleased with them). 
muslim21_340670	not identified	 وحدثني عبد بن حميد ومحمد بن رافع قال عبد أخبرنا وقال ابن رافع حدثنا عبد الرزاق أخبرنا معمر عن ابن طاوس عن أبيه عن ابن عباس أن النبي صلى الله عليه وسلم قال لأن يمنح أحدكم أخاه أرضه خير له من أن يأخذ عليها كذا وكذا لشىء معلوم قال وقال ابن عباس هو الحقل وهو بلسان الأنصار المحاقلة 	 وحدثني عبد بن حميد ومحمد بن رافع قال عبد أخبرنا وقال ابن رافع حدثنا عبد الرزاق أخبرنا معمر عن ابن طاوس عن أبيه عن ابن عباس أن النبي صلى الله عليه وسلم قال لأن يمنح أحدكم أخاه أرضه خير له من أن يأخذ عليها كذا وكذا لشىء معلوم قال وقال ابن عباس هو الحقل وهو بلسان الأنصار المحاقلة 	 Ibn Abbas (Allah be pleased with them) reported Allah's Apostle (SL3M) as saying: If one among you lets out land to his brother, that is better for him than if he receives such and such (the definite thing). Ibn 'Abbis (Allah be pleased with them) said: It is Haql, and in the parlance of the Ansr it is Muhaqala. 
muslim21_340680	not identified	 وحدثنا عبد الله بن عبد الرحمن الدارمي أخبرنا عبد الله بن جعفر الرقي حدثنا عبيد الله بن عمرو عن زيد بن أبي أنيسة عن عبد الملك أبي زيد عن طاوس عن ابن عباس عن النبي صلى الله عليه وسلم قال من كانت له أرض فإنه أن يمنحها أخاه خير 	 وحدثنا عبد الله بن عبد الرحمن الدارمي أخبرنا عبد الله بن جعفر الرقي حدثنا عبيد الله بن عمرو عن زيد بن أبي أنيسة عن عبد الملك أبي زيد عن طاوس عن ابن عباس عن النبي صلى الله عليه وسلم قال من كانت له أرض فإنه أن يمنحها أخاه خير 	 Ibn Abbas (Allah be pleased with them) reported Allah's Apostle (SL3M) as saying: He who has land, it is better for him that he should let it out to his brother. 
